time,pm10 (μg/m³),pm2_5 (μg/m³),carbon_monoxide (μg/m³),nitrogen_dioxide (μg/m³),sulphur_dioxide (μg/m³),ozone (μg/m³),PM2.5_SubIndex,PM10_SubIndex,CO_SubIndex,Ozone_SubIndex,SO2_SubIndex,NOx_SubIndex,Checks,AQI
2022-12-07,76.54761904761901,48.09047619047616,375.9809523809522,14.47142857142856,24.519999999999985,173.17142857142846,80.15079365079359992781367813,76.5476190476190083700203104,18.79904761904760968072025662,212.9285714285711605953110848,30.64999999999998170352455418,18.08928571428570108992062160,6,212.9285714285711605953110848
2022-12-08,71.25142857142853,47.50095238095236,358.3714285714284,11.828571428571422,23.32285714285713,158.14285714285705,79.1682539682539380502627561,71.25142857142853358709544408,17.91857142857141982350555054,185.5042016806721375467211200,29.15357142857141425906775112,14.7857142857142775937973056,6,185.5042016806721375467211200
2022-12-09,47.948571428571405,33.139999999999986,350.6857142857141,17.21999999999999,16.942857142857136,115.37142857142852,55.23333333333331059596578901,47.94857142857140530622928054,17.53428571428570503787369717,122.6050420168066528289915261,21.1785714285714199434096372,21.52499999999998969713033148,6,122.6050420168066528289915261
2022-12-10,34.04285714285712,23.06571428571427,338.9999999999998,17.482857142857135,24.93714285714284,120.08571428571422,38.4428571428571193753972087,34.04285714285712316495846608,16.94999999999998729904859829,129.5378151260503204532463261,31.17142857142855216778798422,21.85357142857141887759553356,6,129.5378151260503204532463261
2022-12-11,38.44857142857141,24.70571428571427,274.542857142857,10.211428571428566,23.448571428571416,128.22857142857137,41.1761904761904477349313917,38.44857142857141241165663814,13.72714285714284887518488176,141.5126050420167219352365732,29.31071428571426995546289618,12.76428571428570801771229526,6,141.5126050420167219352365732
2022-12-12,27.294285714285696,16.57999999999999,237.9142857142856,7.925714285714282,4.717142857142854,105.68571428571424,27.63333333333331864878346096,27.29428571428569583190437698,11.89571428571428030052103963,108.3613445378150597729044795,5.896428571428568021772775865,9.90714285714285214368146626,6,108.3613445378150597729044795
2022-12-13,24.362857142857127,14.517142857142847,175.8857142857142,1.6142857142857134,0.7171428571428566,80.71428571428567,24.19523809523807855725863192,24.36285714285712700188923918,8.794285714285708654980311394,80.7142857142856655627838336,0.8964285714285707973303374275,2.017857142857141794500819287,6,80.7142857142856655627838336
2022-12-14,1.3085714285714278,0.908571428571428,60.171428571428535,0.0,0.908571428571428,29.085714285714268,1.514285714285713383790247614,1.308571428571427830434004136,3.008571428571426772946573180,29.08571428571426764619900496,1.135714285714285037842685710,0,5,29.08571428571426764619900496
2022-12-15,14.81142857142856,8.957142857142852,117.94285714285706,1.045714285714285,2.151428571428569,37.57142857142856,14.9285714285714199434096372,14.81142857142856072982795013,5.897142857142853578089614075,37.5714285714285622930219688,2.689285714285711281767987658,1.307142857142856162688815402,6,37.5714285714285622930219688
2022-12-16,70.36571428571423,40.41142857142855,342.6571428571427,12.857142857142852,23.608571428571416,124.3714285714285,67.35238095238091915462064208,70.36571428571423325593059416,17.13285714285713301485714055,135.8403361344536698558894226,29.51071428571427013309858012,16.07142857142856540164643775,6,135.8403361344536698558894226
2022-12-17,73.26857142857138,41.17142857142855,340.6571428571426,10.670476190476188,22.49999999999999,155.6857142857142,68.61904761904758250542120853,73.26857142857137716873694444,17.03285714285713015048173702,181.8907563025208794308983830,28.1249999999999866773237045,13.33809523809523556181488857,6,181.8907563025208794308983830
2022-12-18,65.37714285714281,38.00571428571426,337.08571428571406,7.299999999999995,14.831428571428562,140.25714285714278,63.34285714285710374345702197,65.37714285714281459149788134,16.85428571428570221346632252,159.2016806722687965034043266,18.53928571428570259982393509,9.12499999999999422684027195,6,159.2016806722687965034043266
2022-12-19,79.16857142857138,45.27428571428569,357.542857142857,15.059999999999992,22.334285714285706,129.22857142857134,75.45714285714281525467110138,79.16857142857138285307883052,17.87714285714284978556776196,142.9831932773107977856638814,27.91785714285713204674266308,18.82499999999998951949464754,6,142.9831932773107977856638814
2022-12-20,71.39714285714282,41.00285714285712,367.11428571428553,14.848571428571422,17.814285714285703,126.82857142857137,68.33809523809519485363731898,71.39714285714282482331327628,18.35571428571427521347914080,139.4537815126049488700279172,22.26785714285712813875761640,18.56071428571427706089025378,6,139.4537815126049488700279172
2022-12-21,68.12285714285711,39.29714285714283,379.2571428571426,13.642857142857135,16.99999999999999,118.14285714285708,65.49523809523805084609193727,68.12285714285711435422854265,18.96285714285712853399701316,126.6806722689074734609996941,21.24999999999998667732370450,17.05357142857141905523121750,6,126.6806722689074734609996941
2022-12-22,79.25047619047615,49.94571428571426,373.08571428571406,10.171428571428564,22.102857142857133,150.42857142857133,83.24285714285709995389576458,79.25047619047614944065571764,18.65428571428570381218747798,174.1596638655460751846583341,27.62857142857141568015322265,12.71428571428570464263430040,6,174.1596638655460751846583341
2022-12-23,72.0980952380952,45.55047619047616,366.9142857142855,13.054285714285708,23.134285714285703,169.3142857142856,75.91746031746026801556581632,72.0980952380951976010692306,18.34571428571427353926281967,203.2857142857140075875577168,28.91785714285712849402898428,16.31785714285713506654929006,6,203.2857142857140075875577168
2022-12-24,68.59619047619044,42.81238095238093,365.4285714285712,15.988571428571422,22.385714285714272,149.74285714285705,71.35396825396821185449880432,68.59619047619044351904449286,18.27142857142856069430081334,173.1512605042015409521006993,27.9821428571428398868192744,19.98571428571427777143298954,6,173.1512605042015409521006993
2022-12-25,27.299999999999983,15.265714285714278,207.1714285714285,3.779999999999998,2.2657142857142847,85.57142857142853,25.44285714285713003353824509,27.29999999999998294697434176,10.35857142857142532132996848,85.5714285714285267658851808,2.832142857142855851826368508,4.724999999999997535304885332,6,85.5714285714285267658851808
2022-12-26,26.35714285714284,14.66857142857142,171.5999999999999,2.568571428571427,1.382857142857142,68.91428571428567,24.44761904761903359428742988,26.3571428571428398868192744,8.579999999999995963229082463,68.91428571428566840495477663,1.728571428571427370801671941,3.210714285714283966477466948,6,68.91428571428566840495477663
2022-12-27,23.91142857142856,14.362857142857132,235.08571428571412,5.617142857142854,1.9342857142857133,74.3428571428571,23.93809523809522055159959564,23.91142857142855859819974284,11.75428571428570601042906674,74.34285714285709900650545024,2.417857142857141594660674855,7.02142857142856735563896109,6,74.34285714285709900650545024
2022-12-28,26.17142857142856,15.251428571428564,273.02857142857124,9.402857142857137,4.182857142857141,90.17142857142852,25.41904761904760630860285649,26.17142857142856016139376152,13.65142857142856158692012514,90.17142857142852108154329472,5.228571428571425760978286235,11.75357142857142100922374084,6,90.17142857142852108154329472
2022-12-29,37.30857142857141,24.397142857142843,344.3714285714284,9.748571428571424,4.771428571428569,110.74285714285708,40.6619047619047376448027838,37.30857142857141184322244954,17.21857142857141920178065675,115.7983193277309945134380969,5.9642857142857108598832383,12.18571428571427972542551288,6,115.7983193277309945134380969
2022-12-30,24.385714285714272,15.499999999999991,242.5142857142856,5.194285714285712,4.282857142857141,101.17142857142852,25.83333333333331853035967166,24.38571428571427190945541952,12.12571428571427994969056385,101.7226890756301780610930805,5.35357142857142642711210101,6.49285714285714021798412432,6,101.7226890756301780610930805
2022-12-31,35.928571428571416,23.7142857142857,303.71428571428555,12.074285714285708,6.842857142857139,117.6571428571428,39.52380952380950181653436933,35.9285714285714163906959584,15.18571428571427739395716117,125.9663865546217669375169755,8.553571428571423718167920925,15.09285714285713453364223824,6,125.9663865546217669375169755
2023-01-01,43.05999999999997,28.019999999999985,266.1714285714284,7.728571428571425,6.108571428571425,134.22857142857134,46.69999999999997560469940557,43.05999999999996674659996642,13.30857142857141961478362191,150.3361344537813860209579990,7.63571428571428123532882637,9.660714285714281368555589325,6,150.3361344537813860209579990
2023-01-02,45.85428571428569,26.994285714285702,221.542857142857,5.60285714285714,3.4142857142857124,98.48571428571422,44.9904761904761703779816647,45.854285714285687447500095,11.07714285714285068484841190,98.48571428571422359254938784,4.267857142857140462233189738,7.00357142857142456193741964,6,98.48571428571422359254938784
2023-01-03,68.79142857142854,40.57714285714284,260.3142857142856,7.79428571428571,4.134285714285712,127.25714285714278,67.62857142857139791658482863,68.79142857142853983987151878,13.01571428571427768705603967,140.0840336134452670916396207,5.16785714285713959625923053,9.74285714285713755344886522,6,140.0840336134452670916396207
2023-01-04,70.10571428571426,40.40285714285712,332.7714285714284,13.442857142857136,7.997142857142853,125.51428571428563,67.33809523809520432754046245,70.1057142857142565617323271,16.63857142857141924174868564,137.5210084033612269101521473,9.99642857142856611218917351,16.8035714285714199434096372,6,137.5210084033612269101521473
2023-01-05,76.34857142857138,50.83714285714282,340.7714285714284,10.091428571428564,9.722857142857135,129.42857142857136,84.72857142857137091596086973,76.34857142857137546343437862,17.03857142857141959702005352,143.2773109243696463930545553,12.15357142857141914404905947,12.61428571428570455381645843,6,143.2773109243696463930545553
2023-01-06,81.01238095238091,49.62571428571427,320.85714285714266,6.479999999999996,10.297142857142852,108.1714285714285,82.70952380952377798924620342,81.01238095238090863858815284,16.04285714285713371207720002,112.0168067226889806921890875,12.87142857142856477992154396,8.099999999999994981791928695,6,112.0168067226889806921890875
2023-01-07,76.99428571428568,49.479999999999976,364.8857142857141,9.808571428571424,18.29142857142856,131.5999999999999,82.46666666666662592888314975,76.994285714285680910506926,18.24428571428570455825735053,146.4705882352939838978379746,22.86428571428570144519198948,12.26071428571428034715040667,6,146.4705882352939838978379746
2023-01-08,72.8885714285714,44.17142857142855,338.08571428571406,7.928571428571423,22.139999999999983,155.82857142857134,73.61904761904758250542120853,72.88857142857139592706516852,16.90428571428570225787524350,182.1008403361343188381022842,27.67499999999997850608224325,9.910714285714278259931120375,6,182.1008403361343188381022842
2023-01-09,56.8885714285714,31.77999999999998,302.1999999999998,8.491428571428568,14.054285714285706,145.5999999999999,52.96666666666663303431050736,56.88857142857140303249252611,15.10999999999999010569240454,167.0588235294116309566615040,17.56785714285713284610324081,10.61428571428570943879776678,6,167.0588235294116309566615040
2023-01-10,69.93999999999997,41.07714285714283,361.2571428571426,11.00571428571428,21.61142857142856,158.74285714285705,68.46190476190471940753923263,69.93999999999996930455381516,18.06285714285713051019399700,186.3865546218485997756301110,27.01428571428570180046335735,13.75714285714285001205325898,6,186.3865546218485997756301110
2023-01-11,74.98571428571425,42.87142857142855,357.0571428571427,10.419999999999993,21.688571428571414,161.99999999999991,71.4523809523809205757061136,74.98571428571425201425881824,17.85285714285713420945711505,191.1764705882351687277525129,27.11071428571426800147037285,13.02499999999999102939796103,6,191.1764705882351687277525129
2023-01-12,67.29999999999995,40.32857142857141,365.542857142857,10.282857142857136,15.22857142857142,153.02857142857135,67.2142857142856797736385488,67.29999999999995452526491135,18.27714285714284736528156827,177.9831932773108145043164875,19.03571428571427581744046620,12.85357142857141976577395326,6,177.9831932773108145043164875
2023-01-13,44.67999999999997,28.019999999999985,304.9714285714284,9.899999999999997,7.837142857142853,116.59999999999994,46.69999999999997560469940557,44.6799999999999712940734753,15.24857142857141967251521919,124.4117647058822609885871369,9.79642857142856593455348957,12.37499999999999600319711135,6,124.4117647058822609885871369
