time,pm10 (μg/m³),pm2_5 (μg/m³),carbon_monoxide (μg/m³),nitrogen_dioxide (μg/m³),sulphur_dioxide (μg/m³),ozone (μg/m³)
2024-08-29T09:00,43.5885714285714,24.191428571428556,266.71428571428555,6.174285714285711,20.91142857142856,174.91428571428563
2024-08-29T10:00,42.728571428571406,23.545714285714272,269.4857142857141,7.2428571428571376,22.017142857142844,183.62857142857132
2024-08-29T11:00,48.42285714285711,27.36571428571427,291.5142857142855,12.18857142857142,23.677142857142844,160.11428571428564
2024-08-29T12:00,59.16857142857138,35.25714285714283,377.7714285714283,21.937142857142845,25.779999999999987,119.88571428571422
2024-08-29T13:00,75.9628571428571,47.239999999999974,565.3428571428568,37.66571428571426,28.98857142857141,76.91428571428567
2024-08-29T14:00,86.81999999999995,55.474285714285685,802.7999999999995,54.80285714285711,32.97999999999998,51.94285714285711
2024-08-29T15:00,90.29142857142851,58.051428571428545,977.4571428571423,67.4428571428571,35.71142857142855,28.114285714285693
2024-08-29T16:00,88.1571428571428,56.69428571428568,1030.8857142857137,70.61142857142852,36.01714285714283,16.74285714285713
2024-08-29T17:00,88.31714285714281,56.617142857142824,999.0285714285709,67.22571428571425,34.51999999999998,13.571428571428562
2024-08-29T18:00,86.92857142857139,55.56285714285711,924.8857142857137,61.18285714285712,31.805714285714267,14.257142857142847
2024-08-29T19:00,79.70571428571425,50.68285714285711,809.9428571428566,52.98285714285711,27.754285714285697,17.99999999999999
2024-08-29T20:00,71.1085714285714,44.89142857142855,671.9428571428567,43.49714285714283,23.037142857142843,24.257142857142842
2024-08-29T21:00,65.16571428571424,40.91428571428569,553.2571428571425,35.239999999999974,19.211428571428563,29.22857142857141
2024-08-29T22:00,60.891428571428534,38.051428571428545,475.97142857142825,29.719999999999985,16.98857142857142,31.342857142857124
2024-08-29T23:00,58.2228571428571,36.58571428571426,443.7142857142855,26.89714285714284,16.251428571428562,29.714285714285694
2024-08-30T00:00,58.53714285714282,37.128571428571405,453.97142857142825,26.16571428571427,17.068571428571417,31.97142857142855
2024-08-30T01:00,62.737142857142814,39.92285714285712,504.685714285714,26.985714285714266,19.54285714285713,42.39999999999997
2024-08-30T02:00,69.46571428571424,43.60285714285712,560.6285714285711,27.691428571428556,22.839999999999986,61.571428571428534
2024-08-30T03:00,75.21714285714282,46.199999999999974,572.6285714285711,26.148571428571415,25.797142857142838,86.59999999999994
2024-08-30T04:00,71.82571428571424,42.205714285714265,510.85714285714255,21.17142857142856,27.97714285714284,119.7714285714285
2024-08-30T05:00,63.774285714285675,35.79714285714284,408.08571428571406,14.37999999999999,29.482857142857128,157.22857142857134
2024-08-30T06:00,58.35714285714282,32.21714285714283,330.48571428571404,9.048571428571421,30.36571428571427,190.48571428571418
2024-08-30T07:00,59.15428571428568,33.51428571428569,305.4857142857141,6.522857142857139,30.51714285714284,215.68571428571417
2024-08-30T08:00,59.19428571428568,34.11142857142855,315.97142857142836,6.165714285714282,30.117142857142838,232.8285714285713
2024-08-30T09:00,58.93142857142854,34.53142857142855,330.6857142857141,7.082857142857137,29.2742857142857,239.48571428571415
2024-08-30T10:00,57.594285714285675,34.50571428571426,341.17142857142835,9.174285714285707,27.811428571428557,233.51428571428556
2024-08-30T11:00,62.79428571428567,37.19428571428569,334.7714285714284,11.02285714285713,26.305714285714267,214.48571428571415
2024-08-30T12:00,71.43142857142854,41.86571428571426,421.88571428571396,20.30571428571427,27.491428571428553,183.7714285714285
2024-08-30T13:00,86.09714285714281,51.177142857142826,693.2285714285711,44.2685714285714,33.17999999999998,136.39999999999992
2024-08-30T14:00,104.74285714285709,64.8828571428571,1080.2285714285708,77.01999999999995,41.059999999999974,81.62857142857138
2024-08-30T15:00,120.22285714285708,76.53428571428567,1322.7428571428563,95.93428571428566,45.83714285714282,41.91428571428568
2024-08-30T16:00,121.08857142857136,78.76285714285709,1312.514285714285,90.63142857142853,45.2485714285714,34.59999999999997
2024-08-30T17:00,112.02285714285708,74.03999999999996,1144.999999999999,70.59999999999997,41.205714285714265,46.6285714285714
2024-08-30T18:00,104.1114285714285,69.38571428571424,992.3142857142851,53.802857142857114,36.86285714285712,55.542857142857116
2024-08-30T19:00,99.27428571428565,66.31999999999996,912.8285714285709,46.74285714285711,33.18857142857141,53.257142857142824
2024-08-30T20:00,99.17142857142852,65.97428571428568,873.8857142857138,45.37714285714283,29.825714285714266,45.51428571428569
2024-08-30T21:00,100.57999999999993,66.66285714285709,826.2571428571423,43.36571428571426,26.508571428571415,39.08571428571426
2024-08-30T22:00,98.47142857142852,65.38571428571424,769.1142857142853,39.677142857142826,23.554285714285697,34.31428571428569
2024-08-30T23:00,85.93999999999996,57.44571428571425,666.6857142857139,33.24571428571426,19.73142857142856,32.771428571428544
2024-08-31T00:00,71.3571428571428,48.37999999999997,575.6571428571425,27.682857142857124,16.48285714285713,36.91428571428569
2024-08-31T01:00,60.29714285714282,41.10285714285712,523.4285714285711,24.148571428571415,14.42857142857142,47.99999999999997
2024-08-31T02:00,56.13428571428568,38.11142857142855,516.7714285714283,22.685714285714276,13.934285714285705,63.571428571428534
2024-08-31T03:00,55.56285714285711,36.525714285714265,480.42857142857116,19.554285714285705,13.819999999999991,84.68571428571424
2024-08-31T04:00,57.95428571428568,35.38571428571426,419.3714285714283,15.079999999999991,15.094285714285705,112.77142857142852
2024-08-31T05:00,60.81142857142853,33.99142857142855,346.71428571428555,10.011428571428565,17.031428571428563,143.31428571428563
2024-08-31T06:00,60.83142857142853,32.30285714285712,291.4857142857141,6.1542857142857095,18.019999999999992,166.22857142857134
2024-08-31T07:00,59.65999999999997,31.774285714285696,266.3142857142856,4.322857142857139,17.282857142857132,175.74285714285705
2024-08-31T08:00,56.85999999999997,30.745714285714268,264.1714285714284,4.234285714285711,15.577142857142848,175.51428571428562
2024-08-31T09:00,55.391428571428534,30.274285714285696,271.4571428571427,5.339999999999996,14.159999999999991,171.34285714285704
2024-08-31T10:00,54.83142857142854,30.13714285714284,283.79999999999984,7.308571428571423,13.414285714285706,165.85714285714278
2024-08-31T11:00,58.462857142857104,30.299999999999983,311.6571428571426,11.84571428571428,13.47714285714285,150.74285714285708
2024-08-31T12:00,66.22857142857139,32.23428571428569,366.7999999999997,18.897142857142846,14.50857142857142,128.51428571428565
2024-08-31T13:00,77.93142857142853,36.93999999999998,460.2571428571426,28.95714285714284,16.71999999999999,100.2571428571428
2024-08-31T14:00,87.66857142857137,41.65428571428569,569.5714285714282,39.47428571428569,19.32285714285713,72.85714285714282
2024-08-31T15:00,94.38285714285709,44.25142857142854,653.3714285714282,47.39428571428569,21.071428571428555,48.94285714285711
2024-08-31T16:00,95.89999999999993,44.722857142857116,682.5999999999996,49.41714285714282,21.19142857142856,37.17142857142855
2024-08-31T17:00,93.9028571428571,44.642857142857125,674.1428571428568,47.448571428571405,20.185714285714276,33.314285714285695
2024-08-31T18:00,89.47714285714281,43.622857142857114,647.1428571428569,43.9742857142857,18.665714285714277,32.17142857142855
2024-08-31T19:00,84.2228571428571,42.03428571428569,603.1142857142854,39.39428571428569,16.73142857142856,31.99999999999998
2024-08-31T20:00,78.9428571428571,40.308571428571405,549.4571428571426,34.20285714285713,14.659999999999991,33.34285714285713
2024-08-31T21:00,74.73142857142854,39.09428571428569,505.71428571428544,30.214285714285698,13.151428571428562,33.314285714285695
2024-08-31T22:00,71.47999999999996,38.065714285714265,480.2571428571425,28.539999999999985,12.454285714285707,29.314285714285695
2024-08-31T23:00,69.6028571428571,38.282857142857125,480.1428571428569,28.939999999999984,13.17714285714285,24.342857142857127
2024-09-01T00:00,69.21999999999997,39.47714285714284,497.97142857142825,29.38857142857141,14.722857142857134,28.285714285714263
2024-09-01T01:00,71.39142857142852,42.30285714285712,530.285714285714,28.754285714285704,16.697142857142847,45.99999999999997
2024-09-01T02:00,74.43428571428566,44.95142857142855,555.2285714285711,26.677142857142844,18.365714285714272,72.31428571428567
2024-09-01T03:00,68.1285714285714,42.19714285714283,545.4285714285711,23.294285714285703,19.82285714285713,100.08571428571423
2024-09-01T04:00,54.17428571428569,34.23999999999998,476.59999999999974,17.962857142857132,20.517142857142844,127.25714285714278
2024-09-01T05:00,41.82571428571426,26.971428571428554,376.08571428571406,11.754285714285707,20.625714285714274,152.82857142857134
2024-09-01T06:00,38.68857142857141,24.885714285714272,298.2857142857141,6.971428571428566,20.391428571428563,173.82857142857134
2024-09-01T07:00,38.33714285714284,24.72571428571427,265.62857142857126,4.5799999999999965,19.739999999999988,187.9142857142856
2024-09-01T08:00,38.879999999999974,25.057142857142843,267.68571428571414,4.4028571428571395,18.902857142857137,195.25714285714275
2024-09-01T09:00,39.722857142857116,25.439999999999987,282.1714285714284,5.8714285714285674,18.022857142857134,195.8285714285713
2024-09-01T10:00,38.457142857142834,24.357142857142843,301.85714285714266,8.819999999999993,17.01999999999999,189.68571428571417
2024-09-01T11:00,46.011428571428546,29.031428571428552,340.08571428571406,14.034285714285705,16.782857142857132,172.11428571428561
2024-09-01T12:00,59.61999999999996,38.00857142857141,440.17142857142824,24.11714285714284,18.465714285714274,144.97142857142848
2024-09-01T13:00,77.96571428571424,50.568571428571396,638.6857142857139,42.128571428571405,22.6742857142857,106.99999999999993
2024-09-01T14:00,90.29428571428568,59.10571428571426,877.5714285714281,63.12571428571425,27.628571428571412,66.77142857142853
2024-09-01T15:00,94.95428571428566,61.459999999999965,1009.9999999999994,73.95142857142854,30.808571428571412,39.91428571428569
2024-09-01T16:00,88.80571428571423,56.9485714285714,950.5142857142853,66.38285714285712,30.71714285714284,40.08571428571426
2024-09-01T17:00,80.09142857142852,52.011428571428546,771.7999999999996,47.737142857142835,28.511428571428556,57.14285714285711
2024-09-01T18:00,71.81999999999996,47.99714285714283,602.3714285714282,31.52571428571427,25.842857142857127,71.62857142857139
2024-09-01T19:00,62.11999999999996,42.042857142857116,484.71428571428544,22.5742857142857,23.088571428571417,77.68571428571425
2024-09-01T20:00,53.771428571428544,36.562857142857126,402.9142857142855,18.37999999999999,20.434285714285704,77.99999999999996
2024-09-01T21:00,49.88285714285712,34.16285714285712,345.4571428571426,15.765714285714276,18.611428571428558,75.82857142857138
2024-09-01T22:00,48.97428571428569,33.791428571428554,320.94285714285695,14.677142857142847,18.285714285714274,71.25714285714281
2024-09-01T23:00,46.71999999999997,32.49714285714284,319.4285714285712,15.134285714285706,18.617142857142845,63.88571428571424
2024-09-02T00:00,43.33714285714282,30.342857142857127,331.542857142857,16.471428571428564,19.205714285714272,58.71428571428568
2024-09-02T01:00,40.997142857142826,28.777142857142838,355.2857142857141,18.197142857142847,20.208571428571418,57.79999999999997
2024-09-02T02:00,42.41428571428568,29.599999999999984,385.22857142857123,19.665714285714273,21.774285714285703,62.914285714285676
2024-09-02T03:00,45.17999999999998,31.382857142857127,400.5142857142855,19.551428571428563,22.92285714285713,76.19999999999995
2024-09-02T04:00,46.3885714285714,32.05999999999998,390.7428571428569,16.67999999999999,23.28285714285713,102.59999999999995
2024-09-02T05:00,44.551428571428545,30.6742857142857,366.11428571428553,12.288571428571423,23.159999999999986,136.14285714285705
2024-09-02T06:00,41.64571428571426,28.44571428571427,343.7714285714284,8.611428571428565,22.991428571428557,165.39999999999992
2024-09-02T07:00,41.942857142857115,28.519999999999982,329.14285714285694,6.479999999999995,22.8742857142857,185.34285714285704
2024-09-02T08:00,43.88571428571426,29.791428571428554,322.7714285714284,5.751428571428567,22.791428571428558,197.17142857142846
2024-09-02T09:00,44.551428571428545,30.245714285714264,324.3999999999998,6.5171428571428525,23.077142857142846,200.57142857142844
2024-09-02T10:00,43.16285714285712,29.191428571428556,335.0571428571427,8.997142857142851,23.977142857142844,195.37142857142845
2024-09-02T11:00,42.21999999999998,28.50857142857141,358.7428571428569,13.58857142857142,24.691428571428556,173.7142857142856
2024-09-02T12:00,44.57428571428569,30.199999999999985,411.2285714285712,20.277142857142845,25.13999999999998,143.97142857142848
2024-09-02T13:00,49.968571428571394,33.985714285714266,509.3142857142854,29.97714285714284,25.82571428571427,109.74285714285708
2024-09-02T14:00,55.81428571428568,38.13142857142855,631.7999999999996,40.948571428571405,27.031428571428556,78.68571428571423
2024-09-02T15:00,60.465714285714256,41.371428571428545,731.3999999999996,49.71428571428568,27.874285714285698,51.28571428571425
2024-09-02T16:00,64.09714285714281,43.911428571428544,782.1428571428567,53.57142857142854,28.134285714285696,36.74285714285712
2024-09-02T17:00,65.88571428571424,45.119999999999976,793.8857142857139,53.59714285714282,27.9342857142857,31.399999999999977
2024-09-02T18:00,64.1885714285714,44.0285714285714,762.6285714285709,49.93142857142854,27.005714285714273,31.42857142857141
2024-09-02T19:00,59.828571428571394,41.09999999999997,675.2285714285711,41.691428571428546,25.0142857142857,37.59999999999998
2024-09-02T20:00,55.577142857142825,38.2285714285714,556.2571428571425,30.922857142857126,22.485714285714273,47.74285714285712
2024-09-02T21:00,53.07142857142854,36.53999999999998,463.39999999999975,22.739999999999984,20.58571428571427,53.97142857142855
2024-09-02T22:00,53.694285714285684,36.95999999999998,435.9714285714283,20.377142857142843,20.285714285714274,50.028571428571404
2024-09-02T23:00,49.21999999999997,33.94857142857141,384.5428571428569,17.674285714285705,18.82285714285713,51.34285714285711
2024-09-03T00:00,42.79428571428569,29.591428571428555,324.91428571428554,14.637142857142848,17.37714285714285,57.4285714285714
2024-09-03T01:00,38.628571428571405,26.82571428571427,291.85714285714266,13.282857142857136,17.474285714285703,62.0285714285714
2024-09-03T02:00,37.48285714285712,25.959999999999987,321.6571428571426,15.765714285714278,20.157142857142844,59.08571428571425
2024-09-03T03:00,34.73142857142855,23.98857142857141,332.71428571428555,16.294285714285706,21.98857142857142,66.11428571428567
2024-09-03T04:00,33.394285714285694,23.019999999999985,330.6571428571427,14.765714285714278,22.791428571428558,86.42857142857137
2024-09-03T05:00,34.37142857142855,23.6742857142857,320.94285714285695,12.019999999999994,22.934285714285704,115.14285714285707
2024-09-03T06:00,34.19999999999998,23.442857142857125,311.9999999999998,9.42571428571428,23.16857142857141,143.82857142857134
2024-09-03T07:00,34.53714285714284,23.5742857142857,306.82857142857125,7.3885714285714235,23.682857142857127,170.11428571428561
2024-09-03T08:00,36.697142857142836,25.06571428571427,305.2571428571427,6.151428571428568,24.24285714285713,191.74285714285702
2024-09-03T09:00,39.29428571428569,26.7942857142857,307.6571428571427,6.511428571428567,24.171428571428557,199.37142857142845
2024-09-03T10:00,39.87142857142855,27.19714285714284,311.48571428571404,8.78571428571428,22.77999999999999,184.94285714285704
2024-09-03T11:00,42.73428571428569,28.99714285714284,337.22857142857123,13.731428571428562,22.859999999999985,166.51428571428562
2024-09-03T12:00,48.654285714285685,33.08571428571426,387.3142857142855,20.131428571428557,23.985714285714273,149.54285714285706
2024-09-03T13:00,54.754285714285686,37.34285714285713,464.5142857142854,28.128571428571412,24.917142857142842,126.14285714285707
2024-09-03T14:00,56.65142857142854,38.91999999999997,544.2571428571425,36.15142857142855,23.9742857142857,90.02857142857138
2024-09-03T15:00,56.514285714285684,39.02285714285712,607.8285714285711,42.331428571428546,23.577142857142846,61.45714285714281
2024-09-03T16:00,56.69142857142854,39.39428571428569,633.2857142857139,44.15999999999998,23.634285714285703,47.742857142857105
2024-09-03T17:00,56.84571428571425,39.57428571428569,630.3714285714282,42.879999999999974,23.88285714285713,43.57142857142855
2024-09-03T18:00,55.37999999999996,38.53999999999998,604.028571428571,39.77999999999998,23.497142857142848,41.82857142857141
2024-09-03T19:00,51.222857142857116,35.63999999999997,547.9999999999998,34.74285714285712,22.03142857142856,41.4285714285714
2024-09-03T20:00,47.042857142857116,32.73142857142855,477.2285714285711,28.83714285714284,20.11142857142856,41.9142857142857
2024-09-03T21:00,44.44571428571426,30.905714285714268,427.42857142857116,25.06857142857141,18.717142857142846,40.57142857142855
2024-09-03T22:00,45.03999999999998,31.271428571428554,428.28571428571405,25.897142857142846,18.557142857142846,32.51428571428569
2024-09-03T23:00,42.23999999999997,29.299999999999983,405.28571428571405,25.171428571428557,17.85142857142856,32.25714285714284
2024-09-04T00:00,39.25999999999998,27.22571428571427,369.9714285714283,23.219999999999985,17.674285714285702,40.11428571428569
2024-09-04T01:00,38.64571428571426,26.728571428571414,352.11428571428553,22.48571428571427,19.245714285714275,51.285714285714256
2024-09-04T02:00,43.371428571428545,29.862857142857123,385.39999999999975,25.697142857142843,23.014285714285705,56.257142857142824
2024-09-04T03:00,46.51142857142855,31.81714285714284,401.54285714285686,27.379999999999985,26.197142857142843,62.571428571428534
2024-09-04T04:00,46.074285714285686,31.44285714285713,401.39999999999975,27.391428571428555,28.434285714285693,67.7428571428571
2024-09-04T05:00,41.65714285714283,28.428571428571413,392.02857142857124,26.285714285714267,29.991428571428553,72.91428571428568
2024-09-04T06:00,37.768571428571406,25.894285714285697,385.5999999999998,24.665714285714273,31.342857142857124,84.02857142857138
2024-09-04T07:00,36.31142857142855,24.902857142857126,386.8285714285712,22.60571428571427,32.61714285714284,104.59999999999994
2024-09-04T08:00,37.04285714285713,25.394285714285697,395.31428571428546,20.639999999999986,33.751428571428555,128.9714285714285
2024-09-04T09:00,37.985714285714266,26.031428571428552,396.1142857142855,18.834285714285706,34.02857142857141,147.82857142857134
2024-09-04T10:00,39.59428571428569,27.165714285714273,378.22857142857123,16.897142857142846,33.89714285714284,160.42857142857133
2024-09-04T11:00,36.52857142857141,25.02285714285713,371.9714285714283,17.49999999999999,28.78571428571427,148.39999999999992
2024-09-04T12:00,37.16571428571426,25.491428571428557,417.45714285714257,22.87142857142856,23.73999999999998,121.2571428571428
2024-09-04T13:00,42.902857142857115,29.622857142857125,528.4857142857139,33.73999999999998,22.505714285714273,87.71428571428565
2024-09-04T14:00,51.53142857142855,35.82571428571427,677.7142857142853,46.722857142857116,27.28857142857141,64.0285714285714
2024-09-04T15:00,58.76571428571424,40.99714285714283,857.9142857142853,59.302857142857114,32.137142857142834,40.51428571428569
2024-09-04T16:00,71.63142857142853,49.99142857142854,1068.9142857142851,69.57428571428566,38.314285714285695,26.171428571428553
2024-09-04T17:00,84.16285714285709,58.757142857142824,1286.1428571428564,77.6828571428571,44.77999999999997,17.485714285714273
2024-09-04T18:00,90.59428571428566,63.25999999999996,1443.9714285714279,82.39142857142852,48.78285714285711,10.999999999999993
2024-09-04T19:00,91.67428571428566,64.00857142857139,1506.3428571428562,82.3885714285714,48.71428571428569,6.342857142857138
2024-09-04T20:00,92.4171428571428,64.49999999999997,1499.7428571428563,79.07142857142853,46.03142857142854,3.74285714285714
2024-09-04T21:00,91.66571428571423,63.98285714285711,1462.9428571428562,75.1885714285714,42.93428571428569,1.8285714285714274
2024-09-04T22:00,91.13999999999996,63.59142857142854,1444.0285714285706,73.36571428571425,41.01428571428569,-0.9428571428571444
2024-09-04T23:00,79.49428571428567,55.52285714285711,1206.9142857142851,63.84571428571425,34.43428571428569,1.9714285714285675
2024-09-05T00:00,67.86285714285711,47.49999999999997,912.1999999999994,51.357142857142826,28.017142857142836,13.799999999999988
2024-09-05T01:00,63.69999999999997,44.60285714285711,699.3142857142852,40.47428571428569,25.759999999999984,36.11428571428569
2024-09-05T02:00,67.83714285714281,47.40571428571426,688.7142857142853,36.33714285714284,29.99714285714284,63.39999999999996
2024-09-05T03:00,63.82285714285711,44.534285714285694,622.8857142857139,30.251428571428555,33.80285714285712,92.6571428571428
2024-09-05T04:00,55.84285714285711,38.9285714285714,546.9428571428568,24.479999999999983,38.411428571428544,120.25714285714278
2024-09-05T05:00,47.75142857142854,33.237142857142835,469.285714285714,19.202857142857134,43.19714285714283,146.4857142857142
2024-09-05T06:00,44.34571428571426,30.822857142857124,413.6571428571426,14.791428571428565,46.67999999999998,173.85714285714275
2024-09-05T07:00,45.3685714285714,31.548571428571414,392.8285714285712,11.514285714285707,48.14285714285712,203.942857142857
2024-09-05T08:00,48.068571428571396,33.37999999999998,397.5714285714283,9.499999999999993,48.028571428571404,231.57142857142844
2024-09-05T09:00,49.84285714285711,34.62571428571427,410.54285714285686,9.671428571428565,46.177142857142826,242.1142857142856
2024-09-05T10:00,51.1085714285714,35.52285714285712,423.6857142857141,12.762857142857134,41.63142857142854,225.68571428571417
2024-09-05T11:00,51.21428571428569,35.66285714285712,448.51428571428545,16.90857142857142,38.31428571428569,201.34285714285704
2024-09-05T12:00,53.64285714285711,37.359999999999985,517.0285714285711,23.04857142857141,38.614285714285685,179.48571428571418
2024-09-05T13:00,59.05999999999997,41.191428571428546,656.1714285714281,33.814285714285695,42.31428571428569,155.14285714285705
2024-09-05T14:00,70.88857142857138,49.50571428571426,835.2571428571423,48.23714285714283,45.77999999999997,119.68571428571423
2024-09-05T15:00,85.40571428571424,59.679999999999964,992.0571428571423,59.47714285714282,48.71428571428568,88.19999999999995
2024-09-05T16:00,97.74285714285709,68.3285714285714,1095.5999999999995,64.3885714285714,50.35142857142854,66.31428571428567
2024-09-05T17:00,102.1171428571428,71.42857142857139,1152.4285714285706,64.5628571428571,50.9085714285714,51.91428571428568
2024-09-05T18:00,101.8571428571428,71.2428571428571,1152.7999999999993,61.328571428571394,50.474285714285685,43.34285714285711
2024-09-05T19:00,96.92285714285708,67.75142857142853,1080.514285714285,54.208571428571396,48.848571428571404,42.34285714285711
2024-09-05T20:00,88.69428571428567,61.98857142857139,958.771428571428,44.65714285714283,46.268571428571406,46.82857142857141
2024-09-05T21:00,79.53999999999996,55.65999999999997,828.7142857142852,35.83999999999998,43.09999999999997,51.31428571428569
2024-09-05T22:00,70.6628571428571,49.4685714285714,704.9714285714281,29.285714285714263,39.50857142857141,53.514285714285684
2024-09-05T23:00,61.491428571428536,43.03428571428569,592.1999999999996,24.768571428571413,34.939999999999976,53.05714285714283
2024-09-06T00:00,52.57142857142854,36.82285714285712,517.7999999999997,22.56571428571427,30.96857142857141,54.114285714285685
2024-09-06T01:00,43.72571428571426,30.65142857142855,482.485714285714,22.454285714285703,28.079999999999988,58.48571428571425
2024-09-06T02:00,37.4685714285714,26.20571428571427,460.51428571428545,22.79999999999999,26.15142857142856,67.99999999999996
2024-09-06T03:00,36.08571428571426,25.182857142857124,431.34285714285693,21.611428571428558,24.28571428571427,82.42857142857137
2024-09-06T04:00,36.274285714285696,25.299999999999986,403.31428571428546,18.414285714285704,23.274285714285696,103.25714285714278
2024-09-06T05:00,35.15999999999998,24.497142857142844,377.4285714285712,14.13714285714285,22.89142857142856,127.5714285714285
2024-09-06T06:00,33.17142857142855,23.1142857142857,356.08571428571406,10.47714285714285,22.791428571428558,150.82857142857134
2024-09-06T07:00,32.87714285714283,22.908571428571413,341.6571428571426,8.10571428571428,22.908571428571413,171.6857142857142
2024-09-06T08:00,33.425714285714264,23.259999999999987,335.17142857142835,7.008571428571424,23.217142857142843,188.65714285714276
2024-09-06T09:00,33.571428571428555,23.388571428571414,339.34285714285693,7.594285714285709,23.548571428571417,197.3999999999999
2024-09-06T10:00,38.77142857142855,27.068571428571413,355.5714285714283,10.222857142857137,23.817142857142844,196.54285714285703
2024-09-06T11:00,43.53714285714283,30.40571428571427,385.37142857142834,15.285714285714278,24.074285714285704,180.3142857142856
2024-09-06T12:00,47.40571428571426,33.09999999999999,423.685714285714,21.03999999999999,24.659999999999982,154.94285714285706
2024-09-06T13:00,48.16571428571425,33.65428571428569,472.85714285714255,27.19999999999999,25.74285714285713,121.99999999999993
2024-09-06T14:00,50.311428571428536,35.182857142857124,525.3714285714283,33.03714285714284,27.057142857142843,90.02857142857137
2024-09-06T15:00,49.802857142857114,34.839999999999975,566.9428571428568,37.85999999999998,27.948571428571416,62.02857142857139
2024-09-06T16:00,49.15714285714283,34.431428571428555,584.1999999999997,39.86857142857141,28.12571428571427,46.8285714285714
2024-09-06T17:00,48.46285714285712,33.931428571428555,581.5142857142854,39.71142857142855,27.72571428571427,40.74285714285712
2024-09-06T18:00,45.888571428571396,32.19999999999998,559.5428571428567,37.86285714285712,26.74857142857141,38.8285714285714
2024-09-06T19:00,42.59428571428569,29.911428571428555,513.5428571428569,34.079999999999984,25.057142857142843,40.51428571428569
2024-09-06T20:00,38.86285714285712,27.32857142857141,453.7999999999997,29.111428571428554,22.94285714285713,44.74285714285712
2024-09-06T21:00,34.01714285714284,23.89142857142856,398.8571428571426,24.74571428571427,21.04285714285713,48.65714285714283
2024-09-06T22:00,30.254285714285697,21.282857142857132,363.82857142857125,22.49142857142856,20.077142857142846,48.71428571428568
2024-09-06T23:00,22.954285714285703,16.134285714285706,303.7714285714284,17.86285714285713,17.40285714285713,54.54285714285711
2024-09-07T00:00,15.59142857142856,10.948571428571423,259.1714285714284,13.985714285714277,15.259999999999993,61.285714285714256
2024-09-07T01:00,12.508571428571418,8.762857142857136,263.62857142857126,13.857142857142847,15.654285714285706,62.599999999999966
2024-09-07T02:00,18.279999999999987,12.822857142857135,323.71428571428555,18.405714285714275,19.422857142857133,57.51428571428568
2024-09-07T03:00,24.271428571428558,17.014285714285705,357.91428571428554,20.05714285714285,22.53999999999999,64.02857142857138
2024-09-07T04:00,28.254285714285697,19.765714285714274,360.5714285714284,18.105714285714274,25.025714285714272,86.77142857142852
2024-09-07T05:00,31.128571428571412,21.739999999999988,344.19999999999976,14.079999999999991,27.00857142857141,118.79999999999993
2024-09-07T06:00,32.95142857142855,22.991428571428557,331.542857142857,10.762857142857136,28.59142857142856,149.82857142857134
2024-09-07T07:00,35.43714285714284,24.7142857142857,330.3142857142855,9.248571428571422,29.682857142857124,175.42857142857133
2024-09-07T08:00,38.72285714285712,26.939999999999984,339.7428571428569,9.262857142857138,30.385714285714265,195.65714285714276
2024-09-07T09:00,43.07999999999998,29.931428571428555,341.34285714285693,9.314285714285708,30.471428571428557,208.9999999999999
2024-09-07T10:00,45.15428571428569,31.35999999999998,310.5142857142855,7.031428571428565,30.511428571428556,224.88571428571416
2024-09-07T11:00,48.194285714285684,33.57142857142855,368.5428571428569,14.871428571428561,26.1142857142857,177.65714285714273
2024-09-07T12:00,49.96285714285711,34.85714285714284,487.0571428571426,28.4342857142857,22.237142857142842,106.68571428571421
2024-09-07T13:00,51.897142857142825,36.21999999999998,612.9999999999997,41.95999999999998,22.80285714285713,50.25714285714281
2024-09-07T14:00,56.997142857142826,39.762857142857115,673.9428571428567,47.57714285714283,29.32857142857141,47.34285714285711
2024-09-07T15:00,66.02857142857138,46.11142857142855,768.5428571428567,54.437142857142824,34.62285714285713,34.34285714285712
2024-09-07T16:00,74.27714285714282,51.89428571428569,880.2571428571423,59.41999999999996,38.93714285714283,24.82857142857141
2024-09-07T17:00,81.8571428571428,57.16857142857139,995.0285714285708,62.89999999999996,42.274285714285696,17.99999999999999
2024-09-07T18:00,88.71142857142851,61.939999999999955,1075.7999999999993,64.92285714285711,43.95428571428569,13.085714285714278
2024-09-07T19:00,92.16571428571424,64.45999999999995,1101.9999999999993,65.16571428571424,43.32285714285712,9.914285714285707
2024-09-07T20:00,92.1428571428571,64.51142857142852,1089.8857142857137,64.05142857142853,41.20285714285713,8.171428571428567
2024-09-07T21:00,92.95999999999995,65.01142857142852,1063.514285714285,62.342857142857106,39.102857142857125,6.742857142857138
2024-09-07T22:00,94.71999999999996,66.15999999999997,1057.514285714285,62.25999999999996,38.77999999999998,3.7142857142857104
2024-09-07T23:00,83.10285714285709,58.117142857142824,898.4857142857137,52.331428571428546,32.83714285714284,5.828571428571424
2024-09-08T00:00,66.28285714285711,46.42285714285712,698.5428571428567,39.439999999999976,26.52857142857141,15.028571428571418
2024-09-08T01:00,55.87714285714282,39.059999999999974,558.1142857142854,29.95142857142855,24.985714285714266,30.514285714285695
2024-09-08T02:00,59.61428571428568,41.60571428571426,564.7714285714283,29.768571428571413,30.971428571428557,47.91428571428568
2024-09-08T03:00,59.477142857142816,41.482857142857114,528.5428571428569,26.462857142857125,33.88285714285713,71.3428571428571
