time,pm10 (μg/m³),pm2_5 (μg/m³),carbon_monoxide (μg/m³),nitrogen_dioxide (μg/m³),sulphur_dioxide (μg/m³),ozone (μg/m³)
2023-05-26T08:00,32.81169812578085,21.659035468554723,245.42905722615518,0.9228470803831714,1.305140658059139,132.69796384839617
2023-05-26T09:00,33.989156184922884,22.285541357767546,241.50176226572205,1.1458061807580149,1.2787086713869187,128.70880466472272
2023-05-26T10:00,34.07108284881292,22.383973077884164,240.82097725947466,1.400368713036231,1.4169749271136987,126.8984436484795
2023-05-26T11:00,32.946732528113216,21.79906785506034,244.65137259475162,1.8346722865472667,1.7745629987505163,127.33098808829625
2023-05-26T12:00,31.289015576842903,20.90787145356096,256.2522042482293,2.9141690295710045,2.2152856309870836,126.01908538109092
2023-05-26T13:00,30.336686180757944,20.537120533111153,278.55406913785856,4.9975143690129,2.4840964264889576,118.2445814244062
2023-05-26T14:00,30.36948851311946,20.84878433985834,307.1611488546432,7.593697625989155,2.461062157434397,105.08696376509761
2023-05-26T15:00,30.874699341940786,21.394464306538886,330.66853077884144,9.454626572261537,2.1793184173261095,92.96642732194896
2023-05-26T16:00,31.352052644731288,21.79068294877129,339.8921615993328,9.593577409412724,1.7284336193252774,87.4973687630152
2023-05-26T17:00,31.964284281549276,22.19668044981253,336.23114102457225,8.210652294877114,1.2118102790503926,88.14562598917097
2023-05-26T18:00,32.957999833402674,22.855737576009943,327.61779925031163,6.290862540608066,0.7970925447730088,91.00898692211557
2023-05-26T19:00,34.21309474385665,23.708898692211527,320.52176126613836,4.6442250395668365,0.6273224156601398,92.95338942107432
2023-05-26T20:00,35.25881629321108,24.425515701790864,316.680397167846,3.4830633236151516,0.6990707871720098,93.24987588504769
2023-05-26T21:00,35.784239500208166,24.771604698042424,315.816986922115,2.7805945522698803,0.8694259391920014,92.46758250728841
2023-05-26T22:00,36.20617769262799,25.01357301124525,316.0719193669297,2.478100458142434,0.9718089462723843,92.88821457725925
2023-05-26T23:00,37.23779018742183,25.619848929612598,314.0421091211988,2.426117451062052,0.9684320199916678,97.03207330279025
2023-05-27T00:00,38.79741834235727,26.518564064972864,306.20544972927877,2.386230737192831,0.9804636068304848,105.34998084131585
2023-05-27T01:00,39.419089779258556,26.720121282798775,292.0305719283625,2.232567430237396,1.1625677301124502,115.23518600583063
2023-05-27T02:00,37.52857322782165,25.216245164514724,274.12124614743794,1.9841484048313156,1.4745901874219043,123.8988194918781
2023-05-27T03:00,33.02499032069963,22.02879206997079,256.51734910453916,1.693716218242395,1.6889912536443115,129.7499168679714
2023-05-27T04:00,27.588000199916635,18.32506728862969,242.05231020408107,1.388289479383587,1.6215874718867103,132.47595035401886
2023-05-27T05:00,23.380728896293157,15.522527213660934,231.64680982923724,1.11212694710537,1.3434107122032455,132.55810345689267
2023-05-27T06:00,21.663143090378956,14.410728996251528,225.2706865472714,0.9274721532694687,1.0964680049979147,131.37275068721334
2023-05-27T07:00,22.436323065389367,14.95622490628901,222.76050512286497,0.8790085464389816,1.0478710537276108,130.02690878800468
2023-05-27T08:00,24.770839816742967,16.49838687213657,222.71017076218192,0.9531154685547665,1.1515683798417298,128.79133894210716
2023-05-27T09:00,27.198569662640505,18.046307838400622,222.55833735943304,1.0983165680966236,1.245397351103704,127.44510853810884
2023-05-27T10:00,28.097330645564284,18.56032293211158,221.73048896293162,1.3133135193669272,1.254311836734691,125.51401582673857
2023-05-27T11:00,26.952391636817936,17.770782840483093,223.57661574343973,1.7799412911286914,1.2326599250312338,121.96686847146997
2023-05-27T12:00,24.919558450645503,16.484351253644274,232.79807013744218,2.8213720283215253,1.2521823240316505,115.31893511037043
2023-05-27T13:00,23.701270470637176,15.827713052894591,250.74228804664662,4.619021541024561,1.2885687630154075,104.7888906289044
2023-05-27T14:00,23.707527996668,16.01872086630567,273.66435718450583,6.868348521449381,1.2812678050812134,91.42477367763411
2023-05-27T15:00,24.265559150353962,16.547497076218207,295.04091961682565,8.865174777176156,1.2098770845481024,77.98935510204063
2023-05-27T16:00,24.85394945439394,17.046549137859184,310.1111496876294,9.998956834652205,1.1077403748438128,67.03799616826306
2023-05-27T17:00,25.630665289462662,17.649513635984963,318.1713519366923,10.145192369845873,0.9999964014993731,59.36529246147424
2023-05-27T18:00,26.71425232819652,18.4515840399833,320.6008942940434,9.503005747605142,0.8916910620574741,54.43218592253215
2023-05-27T19:00,27.843782557267737,19.23405840899621,318.52006197417677,8.30495999999998,0.7861879550187403,51.785569346105675
2023-05-27T20:00,28.572804264889562,19.657994568929567,312.76677317784186,6.8157389087879885,0.7126821157850879,51.307046064139826
2023-05-27T21:00,28.733202032486396,19.632091095376882,304.30693677634247,5.4193845231153555,0.7169363431903355,52.716562099125234
2023-05-27T22:00,28.30134010828815,19.225166513952477,292.4868178259052,4.421885481049552,0.8223476884631383,55.55921765930849
2023-05-27T23:00,27.31861364431481,18.45753969179504,276.5494677217819,3.8029524364847886,0.996392503123696,60.02139508538094
2023-05-28T00:00,25.887849995835012,17.32313889212824,258.2212931278628,3.306942907122025,1.166059741774258,67.29754002498942
2023-05-28T01:00,24.581279400249834,16.17769695960013,241.63032469804193,2.7230582590587193,1.2807730112453117,78.54961832569744
2023-05-28T02:00,24.08696009995829,15.597727147022034,229.12576892961215,2.050290712203244,1.3420272886297346,92.71557984173239
2023-05-28T03:00,24.941397684298153,16.016989587671766,221.2217042898787,1.4307345272802963,1.3793380091628455,106.22817292794646
2023-05-28T04:00,26.862104723032008,17.221729679300253,217.67500274885415,1.0007103040399805,1.407597434402329,115.71364531445204
2023-05-28T05:00,29.063428104956206,18.63337862557264,217.4392276551432,0.774776309870885,1.4182471970012462,120.74128513119506
2023-05-28T06:00,30.4572460807996,19.53896596418155,217.7627775093706,0.6896517117867537,1.3793777925864195,123.00563765097847
2023-05-28T07:00,30.738790637234416,19.755271103706747,216.59271770095745,0.6979178675551836,1.2611100041649284,124.06684614743827
2023-05-28T08:00,30.308763681799178,19.540730295710077,213.9064163265301,0.7708282882132426,1.0882157101207803,124.71824939608467
2023-05-28T09:00,29.940047513535955,19.392398300707995,210.75155818408945,0.7740217576009973,0.9597209162848788,125.45026572261528
2023-05-28T10:00,29.570011162015756,19.270761182840438,208.81622190753802,0.8572365514368985,0.9609651978342334,125.64065705955824
2023-05-28T11:00,28.947632619741704,19.040573827571798,213.0558860474797,1.7003044064972876,1.0595562515618469,122.82278117451034
2023-05-28T12:00,28.425256942940372,18.961389221157805,231.51860524781284,3.9455070387338513,1.136238767180339,113.96266755518509
2023-05-28T13:00,28.948522448979517,19.636502390670508,268.3691988338186,6.622931245314439,1.1165497042898767,98.32627538525591
2023-05-28T14:00,30.366179891711713,20.881863423573463,314.65539491878303,7.949740674718851,1.024982590587253,79.34113052894608
2023-05-28T15:00,31.451132694710466,21.80499138692207,351.1264313202824,7.457748649173937,0.9067032069970825,63.11338209079535
2023-05-28T16:00,31.340491128696307,21.811403248646346,363.37416409829154,6.9424393391642205,0.7646049479383573,53.86120716368167
2023-05-28T17:00,30.52598144106615,21.268472003331894,354.4052238234061,7.575443498542256,0.59251511870054,50.53043032069958
2023-05-28T18:00,29.90085484381501,20.827934627238598,338.2787325281125,8.559269770928761,0.42777602665555914,48.835207330278934
2023-05-28T19:00,29.72534344023317,20.69371761765926,325.69651045397677,8.32303840066637,0.32297922532278134,45.95450695543512
2023-05-28T20:00,29.546437850895394,20.55481829237813,317.5885720949597,6.905519167013729,0.28737366097459316,42.2699495210328
2023-05-28T21:00,28.853015643481818,20.062182623906658,310.87358800499726,5.343800349854214,0.28190853810912053,39.20439883381914
2023-05-28T22:00,27.49125957517694,19.11791067055389,303.3349244481459,4.443362932111609,0.278031953352769,37.70921182840473
2023-05-28T23:00,25.75322842149098,17.880238700541398,293.8128146605574,4.0420939275301855,0.30751546855476797,39.63473019575166
2023-05-29T00:00,24.28151363598495,16.685726214077427,280.52625872553034,3.6697148854643813,0.4451937692628059,48.691484548104825
2023-05-29T01:00,23.746184556434766,15.941036034985387,262.44624806330637,2.9902095460224833,0.7312475801749252,67.53034968762998
2023-05-29T02:00,24.2521531361932,15.831647813411042,241.94405197834178,2.091530528946267,1.100842249062888,92.69126197417722
2023-05-29T03:00,25.222119583506814,16.156882565597627,224.7881249479378,1.292591953352766,1.418938775510201,115.28817992503099
2023-05-29T04:00,26.05018622240727,16.605793519366888,215.63876984589703,0.8509087880049955,1.5910317367763396,128.03824673052867
2023-05-29T05:00,26.637239150353956,17.059976543107002,213.7306728862969,0.7277868887963328,1.6324684714702171,131.33411811745077
2023-05-29T06:00,27.064495660141542,17.472081299458516,214.69879416909572,0.7265857892544754,1.6107767097042862,130.4537922532275
2023-05-29T07:00,27.243911236984527,17.70627985006243,215.34127580174876,0.7258976093294442,1.568445347771758,129.65909204498098
2023-05-29T08:00,27.084871703456837,17.671518467305248,215.29512303206945,0.7363118700541423,1.5172829987505168,129.89038967097014
2023-05-29T09:00,26.75578009162843,17.48495440233232,214.99921099541805,0.7933860224906267,1.4875831736776308,130.86245464389805
2023-05-29T10:00,26.458394668887905,17.33727846730525,215.42022823823356,0.9886362015826711,1.530817559350267,131.7276688046644
2023-05-29T11:00,26.3940168263223,17.44175480216572,219.65025039566797,1.5891056059974962,1.6596367513535988,130.55529795918335
2023-05-29T12:00,26.728479933361037,17.931723781757558,232.67965214493907,2.9854571928363094,1.8138241066222365,124.66839416909593
2023-05-29T13:00,27.457966314035755,18.71783336942936,257.0285241149515,5.320425289462711,1.9061448396501413,112.90298508954578
2023-05-29T14:00,28.13577949187832,19.385130129112824,288.0130518950431,8.083017209496024,1.9012790670553892,97.22025689296103
2023-05-29T15:00,28.31025252811322,19.60476801332774,315.27946622240665,10.246352353186152,1.8126507288629696,81.8379775093709
2023-05-29T16:00,27.917574677217765,19.392343323615115,330.5388401499368,11.006114718867117,1.6661774927113666,70.15232053311104
2023-05-29T17:00,27.261506972094903,18.994182024156558,333.4141667638477,10.393022440649709,1.4951986005830868,62.81162315701776
2023-05-29T18:00,26.58762635568507,18.562991820074924,328.60598950437236,8.993398417326095,1.357475651811742,58.79467488546424
2023-05-29T19:00,25.985164181590946,18.140028321532654,319.96913552686306,7.331433436068288,1.3003686463973314,57.33559216992906
2023-05-29T20:00,25.518204214910398,17.780725431070348,309.91958617242744,5.725147788421477,1.3039413577675938,57.37132528113273
2023-05-29T21:00,25.336123548521392,17.619819541857517,302.40823256976194,4.534153369429393,1.281885947521863,56.523465222823695
2023-05-29T22:00,25.524500658059083,17.729672303206954,302.0155855060385,4.038830753852551,1.1460450812161571,52.68986055810067
2023-05-29T23:00,25.683421507705063,17.78142420658055,306.4668548104949,4.057787388588079,0.9235966347355246,48.62448912952924
2023-05-30T00:00,25.105168646397278,17.207968346522243,304.81893011245245,4.002219675135351,0.7693584339858371,52.062386005830774
2023-05-30T01:00,23.55971958350682,15.865797850895422,286.4612084964591,3.416965997501034,0.8341385755935007,69.03385589337759
2023-05-30T02:00,21.79124104956263,14.403367263640114,254.380159600166,2.4029905539358545,1.077291861724279,95.45029704289858
2023-05-30T03:00,20.68342230737188,13.535818342357317,222.90836484797947,1.4250318367346901,1.310122448979589,119.515094044148
2023-05-30T04:00,20.40581724281545,13.353323448563067,204.1145176176588,0.8478840483132002,1.383787955018739,132.14627571845034
2023-05-30T05:00,20.486257925864177,13.4457354102457,197.676288213244,0.6512799000416474,1.3215370262390642,134.44228704706342
2023-05-30T06:00,20.588619808413114,13.546171228654696,196.69937392752973,0.6071053061224474,1.2312369845897513,133.0949411078714
2023-05-30T07:00,20.596244298209026,13.582179558517252,196.16786005830858,0.5772670720533096,1.194668621407744,132.83566047480187
2023-05-30T08:00,20.429308054977042,13.503336076634705,195.37161316118238,0.5683367263640134,1.2188015660141578,133.65214294044122
2023-05-30T09:00,20.155549054560552,13.358762782174061,194.92267955018696,0.6957324448146582,1.27631606830487,133.96455276967902
2023-05-30T10:00,20.59320816326526,13.742018892128247,197.14954902124066,1.2072140608079929,1.3242319033735914,132.6641172844645
2023-05-30T11:00,22.660149071220275,15.313981640982888,207.40184189920814,2.413868088296537,1.3390210079133664,128.77341640982894
2023-05-30T12:00,26.233061224489738,17.972449346105748,232.36940008329805,4.157285797584331,1.3331146022490596,120.39378059141995
2023-05-30T13:00,29.890772511453484,20.669371028737977,274.1356108288207,5.786402932111608,1.3462985089545993,106.12376176593062
2023-05-30T14:00,32.47534520616402,22.562360416493075,325.2714515618485,6.712899247535734,1.3787200666388972,87.51162149104519
2023-05-30T15:00,33.78865352769672,23.52661011245309,371.298742190753,6.971606963765082,1.374027821740938,69.06825556018308
2023-05-30T16:00,34.18233476051638,23.846864339858335,400.56712236568,7.026182312925154,1.2765349770928751,54.88639733444384
2023-05-30T17:00,33.84882019158676,23.663823273635927,411.5167793419399,7.373330001388293,1.1019215993336084,46.075423240316425
2023-05-30T18:00,33.03207776759675,23.123281499375206,408.79469354435565,8.138698386783267,0.9292190254060787,41.85925797584329
2023-05-30T19:00,32.09169899208656,22.454171028737974,396.72820857975756,8.742998683881696,0.824355651811743,41.43334543940015
2023-05-30T20:00,31.286736326530544,21.852704839650094,379.3984786339017,8.461224223240297,0.7874600249895858,43.3219918367346
2023-05-30T21:00,30.643433702623835,21.378326830487246,362.88339058725444,7.2570952103290125,0.7717725614327345,44.780190920449705
2023-05-30T22:00,30.104167530195678,21.00719860058304,350.73500907954934,5.960175326947091,0.7663858059142006,44.13769995835058
2023-05-30T23:00,29.711676334860403,20.70990067471882,339.12958933777514,5.115546988754674,0.8086497292794649,44.541842232403056
2023-05-31T00:00,29.27825999167007,20.245055027072006,320.0157854227398,4.5281058225739175,0.9352539775093689,52.936273885880745
2023-05-31T01:00,28.4678939108704,19.360546505622615,289.5655210329023,3.6765786255726702,1.122543206997082,73.7392866305704
2023-05-31T02:00,27.182052011661742,18.12705792586418,253.13742607246922,2.5331504539775036,1.3119480216576396,102.31088246563907
2023-05-31T03:00,25.979047730112388,17.10703913369425,222.11852528113235,1.470622640566427,1.4469666972094928,127.40282882132416
2023-05-31T04:00,25.38564184922943,16.691058792169887,205.0722472303202,0.8450590254060784,1.5100849979175308,140.5681805914199
2023-05-31T05:00,25.46956668054971,16.833967113702585,201.0328696376505,0.6355562515618474,1.519890712203245,143.0602375676798
2023-05-31T06:00,25.85711580174921,17.196515385256106,202.94813494377297,0.6158504623073704,1.500578558933774,141.8239240316531
2023-05-31T07:00,26.339006214077404,17.61828024989584,205.4437790920445,0.619123431903372,1.4658040483131993,141.95258775510166
2023-05-31T08:00,26.84606667221984,18.048913286130738,207.6836031653473,0.6392428488129929,1.431094044148268,143.76029387755068
2023-05-31T09:00,27.284958067471823,18.430469970845444,210.23174477301075,0.669347638483963,1.419316551436898,145.50338625572647
2023-05-31T10:00,27.175854060807932,18.454518750520577,214.31943223656756,0.8505214827155323,1.4105046230737162,145.20023656809633
2023-05-31T11:00,26.366266922115727,18.030937042898753,223.6441842565592,1.6009268804664671,1.3726468638067442,141.11181274468942
2023-05-31T12:00,25.53284484797995,17.59947495210325,244.03972877967453,3.466883198667213,1.3216791003748405,131.94983023740076
2023-05-31T13:00,25.717801116201525,17.83606617242812,278.18423656809597,6.059622024156587,1.3232990920449779,117.88095826738832
2023-05-31T14:00,26.809851295293566,18.64979211994998,320.266578259058,8.111026738858792,1.3721322115785057,100.95065722615556
2023-05-31T15:00,27.80435758433979,19.368483665139486,357.80943873386013,8.541781346661095,1.3720658392336498,84.6013940857974
2023-05-31T16:00,27.971243581840834,19.503198334027445,380.4410402332353,8.141575188116043,1.239467421907536,71.78133111203647
2023-05-31T17:00,27.467757434402273,19.161272936276507,386.2358930445639,8.199681266139091,1.0207905372761326,63.85907938359001
2023-05-31T18:00,26.56855436901285,18.522370345689254,378.3939485214486,8.786204548104939,0.8617782590587233,61.52043848396487
2023-05-31T19:00,25.441763798417263,17.708549237817536,360.78632436484713,8.386387205331093,0.8612962598917095,64.67522998750506
2023-05-31T20:00,24.30477394418986,16.88433466055806,338.5800489795911,6.574855077051214,0.9571632486463952,70.46150837151171
2023-05-31T21:00,23.26732614743851,16.15594568929609,319.1315092044974,4.472686047480206,0.9888727030403978,74.15461690962083
2023-05-31T22:00,22.12990420658054,15.386446380674684,306.4350887130355,3.394614777176168,0.9193290129112848,75.05342240733009
2023-05-31T23:00,21.188922282382286,14.738944306538905,298.91638950437243,3.184906955435228,0.9536615743440207,78.30780508121596
2023-06-01T00:00,22.277764664722973,15.41290202415656,294.09130462307303,3.094854344023317,1.3932117617659272,89.38997351103683
2023-06-01T01:00,27.35486520616403,18.77083441899204,292.7953945855887,2.710138575593497,2.3181337775926645,107.94296509787563
2023-06-01T02:00,35.91252464806322,24.536595551853335,295.24299541857494,2.1710784506455596,3.39881849229487,128.51400516451451
2023-06-01T03:00,44.49776059975,30.38181271137019,298.58079933361034,1.6713444731361893,4.069363365264465,144.49337576009964
2023-06-01T04:00,50.081076418158986,34.17476378175752,299.50848079966613,1.3105631986672186,3.981624922948763,152.2187295293624
2023-06-01T05:00,52.29600053311108,35.62929679300283,298.18525880882896,1.0874026488962905,3.3510425322782096,153.02305372761313
2023-06-01T06:00,53.140645131195214,36.15084468138267,296.89093077884144,0.9631537526030797,2.7704297209495974,151.67172544772978
2023-06-01T07:00,54.24447640149924,36.90371225322774,297.42206613910804,0.9226141774260701,2.660215110370672,151.54996084964563
2023-06-01T08:00,56.12042062473955,38.204826855476796,299.22510020824586,0.9991685464389812,2.942450379008739,152.12734160766314
2023-06-01T09:00,57.7199620158266,39.29433029571004,300.31236718034086,1.2216063973344409,3.299886580591412,151.1967866722196
2023-06-01T10:00,58.48503563515188,39.79939631820066,299.6257286130772,1.5658514285714247,3.626084531445222,148.1307835068718
2023-06-01T11:00,58.603701457725805,39.90230170762173,299.72188721366024,2.0620574760516397,4.0112810329029465,143.711181007913
2023-06-01T12:00,59.014573194502155,40.27150840483122,305.6529885880875,2.8977576009995762,4.422207413577665,137.90918650562236
2023-06-01T13:00,59.23042225739262,40.580053777592575,320.51316751353534,4.253592336526438,4.606877534360672,129.51604831320253
2023-06-01T14:00,58.512003132028184,40.2895267638483,341.36165331111954,5.900683515201987,4.416954735526854,118.74883665139498
2023-06-01T15:00,56.8155536526446,39.3174826488962,361.106602249062,7.193597134527265,3.9172819991670047,108.1663493544354
2023-06-01T16:00,55.39347478550591,38.46925994169087,374.01545556018243,7.571856326530596,3.2655271636817917,100.56952936276527
2023-06-01T17:00,55.03463110370665,38.27895770095785,379.0229397750928,7.021171178675537,2.5745897875884984,96.72169396084942
2023-06-01T18:00,55.68674838817146,38.72207326947096,377.4540414827147,5.89356261557683,2.0050534277384373,96.29932328196563
2023-06-01T19:00,56.84944026655546,39.46729162848804,370.6643325281124,4.52765114535609,1.631061257809242,98.78114652228216
2023-06-01T20:00,58.14471750104109,40.27279566847137,360.8363701790912,3.185689629321108,1.3874037151186969,102.94834752186563
2023-06-01T21:00,59.057193835901565,40.82397767596825,351.8319200333186,2.193688229904201,1.265352569762595,106.81739941690937
2023-06-01T22:00,58.41922245730932,40.35194515618483,346.57315718450565,1.8053800916284835,1.7096161266139056,109.90343823406886
2023-06-01T23:00,55.81349990837138,38.54067185339433,344.1578948771337,1.9213159850062427,3.0643619825072808,113.88307072053284
2023-06-02T00:00,52.965331845064426,36.475666339025324,341.10353752603004,2.1545847896709653,4.913652778009151,120.52927280299846
2023-06-02T01:00,52.946327430237275,36.1691767763431,334.7642122448972,2.1909923531861675,6.23645587671802,129.51918967097012
2023-06-02T02:00,56.214660291545066,37.96905022907114,325.27158150770435,2.008801732611407,6.610078467305275,138.81625589337744
2023-06-02T03:00,59.91088073302777,40.095696859641734,314.415806080799,1.7426686214077427,6.372076967930014,145.9717531028735
2023-06-02T04:00,60.87162322365667,40.570251461890784,303.8544826322359,1.4962619575176974,5.992888763015396,149.6085770928776
2023-06-02T05:00,59.121683098708736,39.437338575593415,294.22079266972025,1.2842015826738826,5.5301614993752475,150.48745289462687
2023-06-02T06:00,56.52976266555589,37.84182297376084,285.76472536443083,1.1019020074968735,4.947908238234057,150.88378575593467
2023-06-02T07:00,54.56578145772582,36.64731028738017,279.01428204914555,0.9712655726780484,4.284449879216982,152.43721982507253
2023-06-02T08:00,53.217906938775386,35.80352799666797,274.2198523948348,0.9415450895460201,3.6592249895876634,154.71740774677184
2023-06-02T09:00,51.99343213660962,35.018155635151935,270.6252061640977,1.0590598583923336,3.186897192836311,155.95192203248612
2023-06-02T10:00,49.90284881299446,33.652260891295214,267.2104116618069,1.400016459808409,2.9561733944189847,154.14667488546405
2023-06-02T11:00,46.50610898792159,31.419015143690054,266.12758817159454,2.143238917117862,2.915099708454804,148.1076084964595
2023-06-02T12:00,42.39458638900449,28.72342990420651,273.3954738858802,3.5497950520616324,2.8776015993336044,137.57849429404382
2023-06-02T13:00,39.15078057476043,26.655517467721722,293.973768929612,5.698907255310274,2.6794023823406854,123.46657692628042
2023-06-02T14:00,37.48742084131602,25.676733694293986,324.1285924198244,8.152337792586403,2.3203063390254,108.0305099541855
2023-06-02T15:00,37.19678513952511,25.604182723864994,352.82913119533447,10.045879283631798,1.9170704872969548,94.89367430237377
2023-06-02T16:00,37.605507838400584,25.95065782590581,370.4112106622232,10.687720916284857,1.5877982840483091,87.10218142440628
2023-06-02T17:00,38.344295810079046,26.47749557684292,374.817433402748,10.037216693044542,1.4099588504789633,85.31459158683862
2023-06-02T18:00,39.06837817576002,26.973760533111143,368.2536229904198,8.481545622657208,1.446605381091208,88.3455580174925
2023-06-02T19:00,39.66059042065797,27.375355268638003,353.31569379425156,6.421222290712189,1.7171600499791713,94.79086847146998
2023-06-02T20:00,40.050576326530525,27.642215210328963,334.06868404831243,4.285738009162838,2.1328703040399786,102.49585539358577
2023-06-02T21:00,40.22140561432727,27.771028538109057,317.6007670137435,2.6872273885880804,2.5392233902540555,108.10378475635127
2023-06-02T22:00,40.48514272386496,27.975458825489312,309.8696109954178,2.076936276551431,2.8764368179924964,109.58764847979982
2023-06-02T23:00,41.78341071220315,28.848218908787935,309.495087713452,2.2500646730528886,3.2652921282798753,109.49741407746745
2023-06-03T00:00,44.76527673469378,30.757957717617586,308.6554942107448,2.522196151603493,3.8793292128279786,113.33133261141165
2023-06-03T01:00,48.694460907954905,33.173260408163195,300.4219095376919,2.3945768596418104,4.727972478134101,124.2091761765928
2023-06-03T02:00,51.77393792586411,34.92316301541017,285.26380807996594,1.9201699958350642,5.52602215743439,139.12178325697593
2023-06-03T03:00,52.57777386089117,35.125528763015325,268.9066968763009,1.4194710204081595,5.804283415243636,151.39763498542237
2023-06-03T04:00,51.34408383173665,33.99928869637642,256.1695593502701,1.1036234902124087,5.258097925864211,156.30225672636365
2023-06-03T05:00,50.09336323198655,32.929397484381425,247.57640516451426,0.9584515118700515,4.099152553102863,154.63941557684262
2023-06-03T06:00,51.08233302790491,33.41647173677626,241.80193586005777,0.8988306872136587,2.9280549104539704,150.45389221157814
2023-06-03T07:00,53.830448579758304,35.14537509371087,238.0540894627233,0.8830282715535173,2.2305056892961206,146.88382040816293
2023-06-03T08:00,55.6197271803414,36.28643065389413,235.91452961266083,0.9240769679300269,2.0258195085381048,144.50172961266105
2023-06-03T09:00,54.68969476051632,35.668832653061145,234.71690662224017,1.0436662723865031,2.0639824073302746,142.8619728446477
2023-06-03T10:00,51.98539701790909,33.94532444814652,235.0202602249057,1.3121508038317329,2.1333063223656765,141.37152719700092
2023-06-03T11:00,48.71921012911276,32.00384952936268,239.64244698042424,1.9268825322782117,2.1604078967096996,138.61539025406051
2023-06-03T12:00,45.56360163265295,30.277220758017418,252.06977092877906,3.176834585589329,2.1041764598084085,132.17411611828373
2023-06-03T13:00,43.206485164514675,29.115953752603016,273.0527366930439,5.1691202665555895,1.9503284964598038,120.48942740524754
2023-06-03T14:00,42.16156941274459,28.736977459391852,298.2152136609739,7.4826481632652895,1.733913469387751,105.36180391503515
2023-06-03T15:00,41.725570079133604,28.6335949354435,319.664529112869,9.248519983340257,1.5321823906705503,91.38972961266117
2023-06-03T16:00,40.87491185339433,28.1291729112869,331.4077867555178,9.775073452728012,1.3858712869637617,82.27468554768828
2023-06-03T17:00,39.473494310703785,27.17999513536021,333.40421890878724,9.100376376509768,1.2898548271553487,77.88604414827137
2023-06-03T18:00,38.05181687630145,26.20319147022068,329.4840902957094,7.778617176176575,1.2140875301957488,75.65797251145337
2023-06-03T19:00,37.30903876718025,25.702387072053252,322.7910157434395,6.287089246147422,1.1668114285714257,74.21655776759664
2023-06-03T20:00,37.62183983340265,25.925735610162377,315.43764031653404,4.878846480633057,1.1665818575593476,73.75858392336508
2023-06-03T21:00,38.73236877967504,26.690591320283158,310.884034985422,3.8495724114952,1.1858762848812967,73.42139841732595
2023-06-03T22:00,39.644090695543426,27.30709331112031,313.14316501457654,3.5464017992503027,1.1139994335693433,69.78253794252379
2023-06-03T23:00,40.376096159933255,27.722961099541795,320.867886380674,3.8816204581424314,1.0143768096626378,63.48579558517269
2023-06-04T00:00,42.370355685131095,28.847314219075315,326.03878517284386,4.211286097459383,1.2621318450645527,63.412356184922785
2023-06-04T01:00,46.79605224489785,31.500370379008675,320.4591060391497,3.8650728196584674,2.248910687213655,80.15337342773825
2023-06-04T02:00,52.1990144106621,34.83008899625149,304.7738735526857,2.8652841982507224,3.7411859058725447,110.96489329446038
2023-06-04T03:00,56.20388504789659,37.34859688463132,286.6663283631814,1.7815816743023696,4.942244731361923,140.58090795501846
2023-06-04T04:00,57.93598147438554,38.4887408246563,272.8572394835479,1.106037684298206,5.209846563931684,155.73620857975808
2023-06-04T05:00,58.40047167013731,38.884017192836225,263.98753186172365,0.8354698875468531,4.67212074968762,157.12613211161977
2023-06-04T06:00,58.61963581840885,39.147587505206076,258.2199523531856,0.7494750520616391,3.915379658475626,153.12176593086178
2023-06-04T07:00,59.32602622240718,39.71483128696367,254.38949171178618,0.71946788837984,3.394192419825065,149.71294360683012
2023-06-04T08:00,60.94825409412729,40.87854720533101,251.94698808829597,0.7522028488129929,3.1667192669720876,147.3211228654724
2023-06-04T09:00,62.94593579341927,42.32979725114525,249.9241449396079,0.7729919200333174,3.118348754685541,145.22816693044535
2023-06-04T10:00,63.634846014160615,42.92280309870876,249.22756251561793,0.8292220241565987,3.1312497792586353,143.9587045397748
2023-06-04T11:00,62.099079783423434,41.978163965014474,254.92428954602187,1.4830767180341473,3.1219685131195263,142.76942607246949
2023-06-04T12:00,59.48768779675122,40.27800376509778,274.2353845897536,3.4697877217825823,3.0148550104123206,137.4766327363595
2023-06-04T13:00,57.57310587255297,39.12125907538516,309.93855093710886,6.181650245730932,2.78774790503956,123.54089862557238
2023-06-04T14:00,56.69667518533931,38.77942937109529,354.42175160349774,7.663561449396069,2.480825989171173,102.76682915451872
2023-06-04T15:00,56.08531032069958,38.63947975010403,392.6255700124939,7.002729573788684,2.1594910120782957,82.99033469387733
2023-06-04T16:00,55.221706888796206,38.22863326947097,412.62418858808735,6.01713477162292,1.8662644564764639,71.19782557267786
2023-06-04T17:00,54.20686367346926,37.56273119533519,413.4097166180748,6.641693183395792,1.6103756768013289,67.83409379425221
2023-06-04T18:00,53.282123048729574,36.84781994169088,400.73196101624234,8.118739391920016,1.3943123698458941,69.76904623073702
2023-06-04T19:00,52.70707718450633,36.35247433569337,380.4104109954177,8.149665972511436,1.221981640982921,74.39704189920849
2023-06-04T20:00,52.42764887963335,36.13478650562257,358.1774387338601,6.3590589920866165,1.0866971428571404,79.38228271553503
2023-06-04T21:00,51.93214653894198,35.8707745772594,341.8074575593494,4.405634785506027,0.9610542274052456,80.71669604331512
2023-06-04T22:00,50.85114882132432,35.24386152436476,336.016987588504,3.645253077884206,0.8554945439400228,75.8894940441481
