time,pm10 (μg/m³),pm2_5 (μg/m³),carbon_monoxide (μg/m³),nitrogen_dioxide (μg/m³),sulphur_dioxide (μg/m³),ozone (μg/m³)
2024-02-20T03:00,77.79359844509217,50.13219125364424,368.443148688046,2.2750413994169056,4.224535665694842,125.56585422740503
2024-02-20T04:00,84.90423867832831,54.53426938775501,361.11482215743376,1.9210962099125328,4.796333527696785,136.65973177842542
2024-02-20T05:00,86.38361775186249,55.60825422740515,358.48508454810434,1.587930029154516,5.202804275996105,140.68221574344
2024-02-20T06:00,85.78411739552946,55.15933527696783,358.81170845480983,1.283836734693875,5.335629931972781,141.97483381924172
2024-02-20T07:00,84.74584101068982,54.229758600583,360.7548221574337,1.0280629737609308,5.3795902818270065,142.8891661807578
2024-02-20T08:00,83.0950344023322,52.58077434402323,365.1788454810489,1.039883381924196,5.355755102040807,142.99223323615138
2024-02-20T09:00,80.99217492711357,50.89940758017484,373.1295393585999,1.6119696793002882,5.309774149659855,140.51111370262367
2024-02-20T10:00,78.11739008746342,50.846248396501366,383.61378425655914,2.733630320699704,5.29034169096209,134.70906122448957
2024-02-20T11:00,73.94208746355673,53.269767930029055,393.21905539358534,3.844993586005825,5.4434588921282705,126.40006997084527
2024-02-20T12:00,71.27267094266264,54.61881282798825,400.87199999999933,4.464296209912529,5.5187125364431395,118.04013994169075
2024-02-20T13:00,67.97093644314856,50.83430204081625,408.64340524781267,4.6321819241982425,5.239902040816318,111.01467055393566
2024-02-20T14:00,61.01442565597657,42.14394169096202,418.1599300291538,4.701175510204074,4.491081049562673,105.08165597667619
2024-02-20T15:00,49.84427988338183,33.46428221574338,427.3740408163258,4.760410495626814,3.6824746355685063,98.93261807580157
2024-02-20T16:00,40.339183673469314,27.625534693877498,433.8205481049555,4.720634402332354,3.0888536443148626,92.34969096209895
2024-02-20T17:00,34.412671720116556,24.119001749271096,435.81317784256476,4.495004081632647,2.769079883381919,86.30794169096194
2024-02-20T18:00,31.433079883381872,21.778677551020373,431.767393586005,4.06549037900874,2.6361679300291496,82.72020991253629
2024-02-20T19:00,29.619302623906645,20.43384256559763,421.0287346938768,3.442085131195329,2.678588921282794,82.48174927113688
2024-02-20T20:00,28.55426705539353,19.65986705539355,405.9731545189498,2.762574927113698,2.9277714285714227,84.61606997084533
2024-02-20T21:00,27.397366763848346,18.89482915451892,391.48090962099053,2.235475218658888,3.3362518950437257,86.46934110787157
2024-02-20T22:00,26.985844897959137,18.681819241982478,381.7229154518943,1.9921492711370226,3.7500431486880403,86.02267055393571
2024-02-20T23:00,28.955636151603446,20.10358483965011,378.4711137026232,2.0305632653061183,3.9185679300291483,83.15465889212814
2024-02-21T00:00,32.95625422740519,22.784235568513083,379.15631486880403,2.2833539358600543,3.9292058309037836,80.57142857142841
2024-02-21T01:00,36.241779591836675,24.854453644314823,379.27120699708394,2.662448979591832,4.043116034985416,80.82745189504357
2024-02-21T02:00,36.97707988338186,25.010082798833775,374.3940058309032,2.9820314868804614,4.364608746355678,84.53210495626806
2024-02-21T03:00,36.624475801749206,23.75596501457722,362.28270553935795,2.980118950437313,4.586185422740518,90.134134110787
2024-02-21T04:00,37.54162798833812,22.171276967929995,342.6036618075796,2.517966180758014,4.497502040816318,96.53044897959168
2024-02-21T05:00,40.2027451895043,21.057163848396467,319.25212827988287,1.7901784256559736,4.139967346938768,102.47269970845463
2024-02-21T06:00,43.70037784256552,21.000723032069935,298.5329912536438,1.1648419825072862,3.7017632653061163,106.59109037900856
2024-02-21T07:00,47.40151370262382,22.29602565597664,284.56254227405196,0.8758600583090359,3.2757131195335214,108.00314868804648
2024-02-21T08:00,50.34275218658883,24.32093994169092,278.8933644314864,0.976216909620989,2.9267428571428518,107.25966180757999
2024-02-21T09:00,51.08867638483956,25.949935860058265,280.48872303206946,1.494460641399414,2.718283381924193,105.09907871720097
2024-02-21T10:00,49.99784256559757,26.959815743440185,285.1725481049558,2.382747521865885,2.687237317784252,101.73194169096192
2024-02-21T11:00,49.68190320699699,28.35569446064135,286.6086997084543,3.3959020408163205,2.8217259475218612,97.08060641399399
2024-02-21T12:00,50.83220758017484,30.263699125364383,287.9099708454806,4.306696209912529,3.0829970845480994,91.09068221574329
2024-02-21T13:00,51.034318367346856,31.35313352769674,296.8562798833814,5.100466472303198,3.4302903790087402,83.94057142857127
2024-02-21T14:00,48.80834518950429,30.717975510204028,313.27050728862923,5.736585422740515,3.7870064139941624,77.1568046647229
2024-02-21T15:00,46.382931778425565,29.437709620991203,323.74612244897907,5.921889212827979,4.060851311953346,73.73891545189491
2024-02-21T16:00,45.765595335276885,28.609952186588867,319.86920116618023,5.4416862973760844,4.199811078717194,75.42696209912523
2024-02-21T17:00,45.80032186588913,28.04499358600578,306.0178892128274,4.514171428571421,4.2293247813411,80.21660641399404
2024-02-21T18:00,44.37446530612236,27.1013014577259,292.9521865889207,3.5702997084548036,4.1908478134110725,84.12382507288616
2024-02-21T19:00,41.58624606413986,25.904179591836687,285.96389504373127,2.8456536443148637,4.0786938775510135,84.83689795918352
2024-02-21T20:00,39.61753702623899,25.19893411078712,283.3326880466467,2.312489795918363,3.933040233236145,83.74120116618062
2024-02-21T21:00,39.29490612244891,25.170427988338144,282.604291545189,1.9671067055393545,3.7273306122448915,81.7445597667637
2024-02-21T22:00,39.06068104956262,25.11930962099121,284.9462857142852,1.9219358600583052,3.352622740524776,77.238857142857
2024-02-21T23:00,36.80007463556845,24.15593002915448,292.52135276967874,2.2710180758017455,2.777844897959178,68.69212827988326
2024-02-22T00:00,34.4457399416909,23.005886880466434,299.8138309037896,2.7883008746355635,2.524846647230315,62.45464723032058
2024-02-22T01:00,35.9057842565597,23.088235568513078,299.2823090379004,3.136986588921278,3.0958040816326466,65.86399999999989
2024-02-22T02:00,42.34153469387748,24.675972011661766,290.11213994169043,3.1294507288629694,4.307573177842558,78.55137026239055
2024-02-22T03:00,49.59761399416901,26.467419241982462,279.9393586005826,2.849348104956264,5.299113702623898,91.53145189504357
2024-02-22T04:00,53.501660641399326,27.49412711370258,273.7623790087459,2.398152769679296,5.602162099125355,99.59804081632635
2024-02-22T05:00,52.73731078717192,27.567293294460594,271.972291545189,1.9091102040816288,5.3792419825072795,103.03484548104939
2024-02-22T06:00,48.92949037900866,26.877341107871676,273.1538658892124,1.5294507288629706,5.018388338192412,103.94983090378992
2024-02-22T07:00,44.3047533527696,25.919071720116573,277.25882215743394,1.3869644314868776,4.68228338192419,102.70423323615144
2024-02-22T08:00,40.99472653061217,25.275780758017447,282.6303440233231,1.5708431486880436,4.396977259475211,100.23951020408147
2024-02-22T09:00,39.78792069970838,25.167556851311904,288.34483965014533,2.207013411078713,4.215974344023317,97.65471720116602
2024-02-22T10:00,40.21608629737602,25.51426005830899,296.30372011661757,3.3182647230320637,4.223153352769671,95.13581341107854
2024-02-22T11:00,41.070173760932875,26.33846763848392,311.5971545189499,4.635491545189497,4.4218332361515955,91.43699125364415
2024-02-22T12:00,41.24313236151597,27.241688629737563,333.85208163265247,5.797016909620981,4.607321282798825,86.03360932944591
